amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,5,0,5,0,0,9,9,3,,,,,,,,,,,,,,4,0.9824988000327721,4,0.45,0.35000000000000003,12.61502,return,1.502268899930641,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,5,0,5,0,0,10,10,5,,,,,,,,,,,,,,4,1.6600561999948695,4,0.55,0.55,19.82361,return,1.2082003999967128,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,5,0,5,0,0,11,11,33,,,,,,,,,,,,,,5,0.9683511001057923,5,0.25,0.39999999999999997,14.41717,return,2.5282339999685064,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,12,12,13,,,,,,,,,,,,,,3,1.5508973998948932,3,0.4,0.35000000000000003,12.61502,return,1.3920457999920473,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,13,13,48,,,,,,,,,,,,,,4,0.9452805999899283,4,0.5,0.4,14.41717,return,1.5468433999922127,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,5,0,5,0,0,14,14,22,,,,,,,,,,,,,,5,0.9475895999930799,5,0.2,0.3,10.81288,return,1.8051385000580922,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,5,0,5,0,0,15,15,19,,,,,,,,,,,,,,4,1.4195418000454083,4,0.45,0.30000000000000004,10.81288,return,1.7944249999709427,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,5,0,5,0,0,16,16,42,,,,,,,,,,,,,,4,0.7006552999373525,4,0.3,0.3,10.81288,return,0.6716947000240907,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,17,17,6,,,,,,,,,,,,,,2,1.0142708999337628,2,0.5,0.6500000000000001,23.4279,return,1.9493375000311062,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,18,18,9,,,,,,,,,,,,,,2,1.0358931999653578,2,0.5,0.55,19.82361,return,1.1531853000633419,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,19,19,50,,,,,,,,,,,,,,4,1.2048837000038475,4,0.55,0.6000000000000001,21.62576,return,0.9330185999860987,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,5,0,5,0,0,20,20,38,,,,,,,,,,,,,,5,1.2223659000592306,5,0.5,0.55,19.82361,return,0.9645505000371486,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,5,0,5,0,0,21,21,20,,,,,,,,,,,,,,4,0.7988235000520945,4,0.25,0.35,12.61502,return,1.3108926999848336,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,22,22,11,,,,,,,,,,,,,,3,1.1973492000252008,3,0.4,0.55,19.82361,return,1.0526533999945968,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,23,23,37,,,,,,,,,,,,,,3,1.2567721999948844,3,0.3,0.35,12.61502,return,1.1254972000606358,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,5,0,5,0,0,24,24,31,,,,,,,,,,,,,,4,0.9236299999756739,4,0.5,0.30000000000000004,10.81288,return,1.8777895999373868,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,5,0,5,0,0,25,25,10,,,,,,,,,,,,,,3,0.8616725000320002,3,0.3,0.5499999999999999,19.82361,return,2.2508270000107586,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,26,26,49,,,,,,,,,,,,,,2,0.8179766000248492,2,0.2,0.35,12.61502,return,1.328034200007096,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,5,0,5,0,0,27,27,8,,,,,,,,,,,,,,3,2.301520499982871,3,0.3,0.2,7.20859,return,1.1679490000242367,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,28,28,0,,,,,,,,,,,,,,2,0.7830075999954715,2,0.45,0.5,18.02146,return,0.9908425000030547,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,29,29,2,,,,,,,,,,,,,,2,0.6644481000257656,2,0.55,0.4,14.41717,return,2.2368288999423385,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,5,0,5,0,0,30,30,44,,,,,,,,,,,,,,4,1.2203389999922365,4,0.25,0.35,12.61502,return,2.0027747000567615,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,31,31,51,,,,,,,,,,,,,,2,0.8895676999818534,2,0.5,0.45,16.21932,return,1.2846992999548092,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,5,0,5,0,0,32,32,34,,,,,,,,,,,,,,5,1.3035988999763504,5,0.35,0.44999999999999996,16.21932,return,1.3309308999450877,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,5,0,5,0,0,33,33,12,,,,,,,,,,,,,,2,1.2216036999598145,2,0.25,0.65,23.4279,return,1.9087515999563038,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,5,0,5,0,0,34,34,17,,,,,,,,,,,,,,3,1.4962571000214666,3,0.45,0.5,18.02146,return,1.1642057000426576,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,5,0,5,0,0,35,35,24,,,,,,,,,,,,,,4,1.1093733999878168,4,0.4,0.30000000000000004,10.81288,return,1.1908927999902517,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,36,36,32,,,,,,,,,,,,,,3,1.493578699999489,3,0.2,0.35,12.61502,return,1.2401719000190496,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,5,0,5,0,0,37,37,1,,,,,,,,,,,,,,4,1.405561999999918,4,0.45,0.4,14.41717,return,0.91585039999336,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,38,38,15,,,,,,,,,,,,,,3,1.0019166000420228,3,0.3,0.35,12.61502,return,3.2325811999617144,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,39,39,41,,,,,,,,,,,,,,3,0.97220279998146,3,0.5,0.55,19.82361,return,0.9160767999710515,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,40,40,30,,,,,,,,,,,,,,3,1.5358560000313446,3,0.3,0.39999999999999997,14.41717,return,1.0088604999473318,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,41,41,46,,,,,,,,,,,,,,4,0.8964952999958768,4,0.55,0.6500000000000001,23.4279,return,0.8120348000666127,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,42,42,43,,,,,,,,,,,,,,3,0.8840851000277326,3,0.35,0.35,12.61502,return,1.1991019999841228,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,43,43,35,,,,,,,,,,,,,,3,0.9248112000059336,3,0.4,0.45,16.21932,return,0.7436667999718338,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,44,44,4,,,,,,,,,,,,,,3,1.1157988000195473,3,0.45,0.5,18.02146,return,0.7821251000277698,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,5,0,5,0,0,45,45,27,,,,,,,,,,,,,,3,0.8255969999590889,3,0.55,0.7000000000000002,25.23005,return,0.8231687999796122,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,5,0,5,0,0,46,46,14,,,,,,,,,,,,,,3,0.6807836999651045,3,0.3,0.35,12.61502,return,0.732105900067836,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,47,47,47,,,,,,,,,,,,,,3,0.9929911000654101,3,0.4,0.6000000000000001,21.62576,return,0.8395645000273362,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,48,48,39,,,,,,,,,,,,,,3,0.710963899968192,3,0.35,0.44999999999999996,16.21932,return,0.9545407999539748,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,5,0,5,0,0,49,49,25,,,,,,,,,,,,,,4,0.8869132000254467,4,0.4,0.35000000000000003,12.61502,return,2.1142060999991372,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,5,0,5,0,0,50,50,23,,,,,,,,,,,,,,3,1.247653399943374,3,0.2,0.5499999999999999,19.82361,return,1.836269999970682,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,51,51,28,,,,,,,,,,,,,,4,0.934075600001961,4,0.45,0.6000000000000001,21.62576,return,0.9435889000305906,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.3617549000774,2151.3617549000774,2151.3617549000774,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,6,0,6,0,0,0,0,18,,,,,,,,,,,,,,5,1.7024273000424728,5,0.45,0.55,19.82361,return,0.8969652000814676,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,1,1,47,,,,,,,,,,,,,,2,0.9325338000198826,2,0.4,0.55,19.82361,return,0.9588965999428183,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,2,2,0,,,,,,,,,,,,,,2,0.6237456999951974,2,0.2,0.5499999999999999,19.82361,return,1.6692040999187157,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,6,0,6,0,0,3,3,30,,,,,,,,,,,,,,4,0.8743958999402821,4,0.2,0.2,7.20859,return,0.917773799970746,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,4,4,51,,,,,,,,,,,,,,3,0.9160828000167385,3,0.45,0.30000000000000004,10.81288,return,1.3741921000182629,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,5,5,39,,,,,,,,,,,,,,3,1.1407109000720084,3,0.3,0.3,10.81288,return,1.4302657999796793,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,6,0,6,0,0,6,6,21,,,,,,,,,,,,,,3,1.2112327000359073,3,0.55,0.4,14.41717,return,1.7046556998975575,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,6,0,6,0,0,7,7,1,,,,,,,,,,,,,,3,1.0988739000167698,3,0.4,0.6000000000000001,21.62576,return,1.7428378000622615,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,6,0,6,0,0,8,8,24,,,,,,,,,,,,,,3,0.9023789999773726,3,0.55,0.4,14.41717,return,1.9533348999684677,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,6,0,6,0,0,9,9,50,,,,,,,,,,,,,,4,0.8921845000004396,4,0.45,0.4,14.41717,return,1.3028190999757499,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,10,10,45,,,,,,,,,,,,,,3,1.0204087999882177,3,0.45,0.30000000000000004,10.81288,return,1.4896657000062987,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,6,0,6,0,0,11,11,14,,,,,,,,,,,,,,3,0.8771023999433964,3,0.3,0.3,10.81288,return,1.465306100086309,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,6,0,6,0,0,12,12,36,,,,,,,,,,,,,,4,1.0029331999830902,4,0.2,0.25,9.01073,return,1.1861581000266597,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,6,0,6,0,0,13,13,38,,,,,,,,,,,,,,5,1.007725300034508,5,0.5,0.25000000000000006,9.01073,return,2.0543788000941277,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,6,0,6,0,0,14,14,5,,,,,,,,,,,,,,3,1.5918452000478283,3,0.25,0.35,12.61502,return,1.285879799979739,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,6,0,6,0,0,15,15,10,,,,,,,,,,,,,,3,0.9014100999338552,3,0.55,0.6000000000000001,21.62576,return,1.1038596000289544,,,,,,,,,,,,,,,,,p305,20,female,left_right_width,2025-11-25_11h34.32.467,exp1,2023.1.0,60.02790099914379,
